46.943819811983516,31.122804825819262,0
40.24698867889076,29.186898042989284,0
45.80615401328086,39.91478101592823,0
52.69759467338005,18.139331708978208,1
53.9515953608647,23.409691160453,1
43.13308342061605,41.101254297792735,0
35.71867706563803,36.10419680071432,0
62.36889142929554,24.490932322038073,1
58.84326305331588,26.775096251644797,1
39.18799247513621,37.62434940620934,0
45.47364705425003,26.55490042691369,0
58.84220724224416,19.014032458196986,1
38.83612739585204,33.38102045428904,0
41.47186423136086,35.62603946325828,0
57.40392842141107,21.737681367378215,1
44.283906477873884,32.26260231287173,0
58.61552820608441,25.632868989206006,1
39.36641379395868,37.48289449039644,0
38.9672319182462,39.21121773040735,0
61.40523339071331,21.65249830775383,1
54.3008873576882,21.64481434487993,1
56.867378500094965,19.685975657591303,1
55.21529523410808,32.923395748635116,1
44.75198511488435,37.73940961745206,0
42.00063589840116,29.60835576371679,0
53.08786099783947,22.69538815083425,1
38.593773575929866,37.936228796892436,0
51.04285695065971,25.259408247015458,1
47.13210882195052,38.327034921880774,0
44.57919319947931,32.273401793424014,0
40.665910724126704,39.39315362229829,0
61.415284577809615,19.139580935619477,1
37.308823554321975,27.993730017749492,0
40.787100695088235,40.06217524267609,0
56.326623160667694,23.594554838126307,1
52.4767357303274,24.290043265954967,1
42.367525176719646,33.36353054795307,0
48.047037048367855,40.044083915837916,0
60.307938713211755,25.619999762821312,1
41.05107919145444,32.49005313148832,0
44.17589597761861,37.959771471422286,0
56.50206308723059,20.71196090359501,1
58.24020237129923,25.561091611333772,1
54.051252162320424,19.97018558313749,1
41.81178688163335,34.2488631389791,0
46.0226472902256,45.130217914552816,0
45.57978050487057,38.25488386832363,0
40.04065034909486,36.55832359617088,0
54.64819796695144,22.230653057012777,1
37.06875947571789,31.393747859737854,0
57.066698540884616,24.228579748341716,1
57.75958018237141,25.287135749553805,1
42.55515622232785,36.77806495495907,0
42.46426737724272,28.372780447097654,0
61.834008391268036,25.203481370162425,1
59.63699238231296,25.910403980577843,1
53.883884077858724,18.332094332235343,1
67.70912362585608,29.52262458738243,1
46.99859596136514,40.47429190128993,0
40.85320653047968,36.24974594664763,0
47.6924591796871,21.538646550864854,1
43.164717631014106,33.759775330860734,0
41.662808286297754,37.637460027648046,0
52.767166556404604,28.59974402892447,1
55.577050793542185,19.42847592060983,1
58.630897762340275,23.307637428388677,1
54.17871792160997,28.756387795855677,1
52.42941962009509,17.842340689706564,1
42.2522293075159,27.10983679046095,0
57.97766134098676,30.825876183001412,1
37.71794363881387,37.579208657005324,0
40.44651429745252,37.038319039668686,0
47.00586059772285,40.09823087570693,0
58.0048777971255,19.46665737332363,1
52.345246832354185,30.282001731370208,1
56.46004690856371,21.743391429282898,1
39.547424544760545,34.276823484905954,0
60.37555629218468,21.919458645256082,1
43.787876866515504,35.90986326470477,0
48.85480160176745,33.59926932099802,0
45.2012061670325,36.595673056839075,0
34.24281268192301,40.04503903782913,0
59.96410986962403,20.915794374354718,1
37.27168116754243,36.826044121993185,0
40.74638804350037,42.28878342961834,0
55.32635210952107,22.231289593928253,1
52.1645523136425,28.186217482322185,1
51.88933877893719,30.657050156953915,1
61.29012373575081,31.133468897114287,1
41.37937953275678,38.38790615311792,0
44.826207052584756,35.82221224931724,0
56.56377357974591,24.852786378305787,1
53.23312882717189,24.00317188538994,1
64.05543202272924,21.611779525875413,1
40.88550599937919,31.83402958265385,0
39.31188934743591,39.25409514138023,0
58.74428066686959,18.993604195686203,1
39.22730988432144,36.57130697840787,0
50.90898469489277,27.58334524431744,1
60.84735324602218,16.64081689508849,1
56.751594666582996,17.7045850310158,1
58.15943553119038,22.44526530291109,1
42.10506268513605,30.698288280133248,0
40.71046517393062,28.96052902096834,0
53.70888514261846,22.33872237251869,1
40.92511393938479,36.51762065959935,0
41.10546744770745,40.09116658748853,0
55.20331170740295,16.965337251023737,1
59.99958663687064,21.840432246936302,1
52.98426608872387,24.614740051489985,1
43.663362307669665,29.328698534060848,0
52.697767903794514,29.183340893373476,1
59.11646137503047,19.403829081630562,1
48.35487588963974,32.983477309745915,0
47.824435500881336,38.233606118203554,0
41.45546839053011,27.90326089303389,0
56.16875292682843,15.461435318659985,1
33.88442803974435,35.54444560362749,0
59.2244151322573,22.187738112011253,1
47.00993197244167,33.51712191989201,0
58.19184562173702,27.4091527931282,1
59.27067842084831,20.789669060718527,1
41.60370907984181,35.76182405904354,0
56.44883388248476,25.54995922678666,1
57.100321470694915,26.97058569147812,1
43.20764675484402,33.81806033751912,0
49.66775571518941,34.803791526991255,0
38.40024966177409,28.230024961906498,0
40.04409704899817,34.45561473471032,0
38.063599319037706,29.84197794669782,0
45.549504720285775,32.91793637752688,0
53.42519533846418,29.285480801475323,1
48.72376481528574,40.39151200208918,0
62.47225989772049,24.611466532476143,1
60.972703747928115,24.121966332736736,1
53.08811566696793,25.773868399128528,1
62.11673346233444,28.779627093117483,1
43.05283208483104,33.177962946362456,0
55.15085598018788,22.36191191203126,1
57.82078298072276,19.630345873364334,1
61.046317702758785,17.309446426867694,1
40.644233964725416,29.78372989514669,0
38.84420714431577,36.8121994365988,0
59.216318342128126,19.394208830349008,1
58.57701115183674,15.905210235091175,1
44.22991721995056,29.38417941900139,0
43.572155074534116,40.90974827746169,0
46.239831901718745,30.109038263407662,0
57.74213939701194,26.16081899638177,1
45.137209436620154,46.10488808638654,0
42.02493795290662,35.24837935548744,0
56.0621138623924,27.280622771821513,1
62.722598659444365,21.288796149889386,1
50.752909356307434,30.0732879062086,1
46.349006706345364,34.63733500185924,0
58.36534437272695,28.190546315514098,1
33.2113679278986,31.5543620147992,0
41.946190436793316,34.83900274227073,0
43.858832809512066,41.61285516568577,0
58.297292549703194,17.85341612794666,1
56.496023656318876,21.243430410502018,1
54.678319642544494,24.146693493111975,1
38.996265230527555,38.582074266286405,0
63.43836074169315,22.40101336457584,1
47.18357776946132,23.947882457047907,1
44.34028777841064,33.30711255239072,0
50.270446201398926,35.47131185550425,0
42.92330247661386,37.059086483751884,0
57.0960693211724,18.540886217065573,1
59.93484458683935,17.284982370196545,1
62.108846875117045,24.982569326345036,1
55.10578331022131,22.166633939559663,1
59.415125798642634,20.219094997251638,1
42.17069688077475,37.84860432833881,0
56.61623374640491,20.86141452904015,1
60.54502672696513,25.941389188758272,1
54.55650845055097,28.52151729169343,1
57.40551788232331,21.07034625373002,1
55.78345665391232,19.7174496547901,1
58.96332553969101,25.87170003235531,1
46.50346264134861,37.08830311420959,0
56.090490662943516,20.369203770719043,1
50.700237855840264,20.427628757278935,1
37.32671927228992,31.642530605769686,0
39.20239564697,30.53915277733362,0
55.194542013494036,23.750974690660147,1
59.004407718275715,21.331471023744978,1
56.798298646353814,18.497818354811116,1
60.86841737912201,26.70100223996744,1
45.67739082124663,35.88952336045795,0
36.76096966791025,31.412642654690764,0
61.31335881038169,28.85482297990295,1
47.32503606050709,34.51252264542726,0
37.11216381677262,38.5468078882577,0
37.54779522908145,37.610113719022635,0
46.73306428471366,33.276187078261934,0
42.41720677999939,43.39240795896415,0
60.755594238107484,22.656648226349144,1
38.449933691586125,36.14189660851565,0
43.737769332876894,30.907794448010918,0
38.35664184694652,39.32118034080547,0
44.89062822314123,39.944714399058185,0
61.3462665338324,19.565219646661717,1
51.555428822254214,25.478009055777036,1
57.27729043778687,22.259447249431513,1
41.0814370296626,40.48564250022968,0
60.87785863156453,21.94884514117083,1
60.14249838290434,19.313846532103955,1
48.03024060499594,27.426467900364578,1
55.31482005551769,21.421177359588153,1
52.9610608499996,27.73658316135976,1
55.245749186834544,22.753302541261345,1
42.095388744176226,31.98617709344754,0
43.771863905881794,35.06075997269883,0
53.907952188437946,15.458139247245587,1
44.61396950955965,31.9924802117375,0
41.93203669889987,34.073225631363826,0
55.33499741057543,20.325408912767557,1
47.98792461886599,30.869643354316796,0
61.90440229838082,25.558298694118193,1
57.37706883067719,26.564918988081114,1
41.424126470192334,35.26967952538203,0
39.404731161942934,35.520913795812994,0
43.60135127587062,32.838286832190505,0
34.84261591562159,34.53324338287858,0
41.08875456819484,33.370255578598005,0
57.55477374399791,20.093190788378504,1
61.74212383560944,26.77922602415171,1
41.01274700648055,29.866144759623673,0
62.83557076881538,21.622279484626077,1
36.46878802639421,30.688633465698143,0
37.865434846251304,34.6831121474622,0
41.727360424686275,39.2941493475945,0
55.39523515498132,26.94674640547395,1
39.741078630977114,35.81463598228217,0
39.13819444346279,31.22169103763551,0
41.468885034466545,36.35330109366034,0
38.932769889291286,37.93546803158851,0
45.22900847644718,36.415302939412975,0
33.7514076973773,33.31051193632135,0
42.224860950137156,28.33730694321505,0
51.25767047011678,21.14306004970321,1
42.216027100634435,42.114775260885395,0
58.42393379878523,30.304729008046852,1
41.161036409975864,35.71586706982282,0
37.14396238265013,34.4437708265374,0
58.8847981817703,20.879952696631776,1
54.57284981257101,18.98091257886786,1
43.625383079229756,27.363555928527777,0
49.92893012614716,32.23344382455069,0
47.73689053973724,43.02113534310467,0
54.73442383569653,20.673251579728706,1
41.6917790704646,38.01230114995424,0
62.8401967139231,25.471547746974128,1
61.72047494798245,27.120949054098247,1
57.18255830190507,20.534200571791988,1
49.80562721192121,44.22226072345684,0
43.4278766957982,34.93878396275451,0
47.51241044224939,29.614556732080516,1
53.42466539951861,21.767737184040584,1
66.07365927877083,20.674143414055777,1
40.92744477342813,33.510801123426084,0
55.11199149242271,23.21320233440445,1
40.723635879200216,36.71055492259737,0
41.14543529876117,31.378366477220478,0
58.9416346789369,24.4565393297289,1
56.51423473084168,19.947078270958094,1
35.75756114593953,34.683097586765896,0
58.06654842210827,25.231469876430356,1
49.88594010171068,26.66085361381467,1
50.83903938179058,19.63514005589034,1
53.08174747667442,21.015467726936606,1
59.49857978245273,24.292090584279254,1
45.26393476991104,35.49508340831389,0
46.84566324064582,34.87448547943578,0
47.35358402248315,34.27756246462392,0
47.60552092649304,30.090141282009533,0
40.37795258098671,29.993350687610143,0
52.529646389893834,20.70654238415902,1
43.46450469683654,34.58624793562985,0
40.28616293570913,33.13973895216346,0
55.486123993710905,24.362683032033864,1
38.62485941053853,35.80950985694017,0
57.88169572016339,20.819175776703545,1
44.05995918627916,35.41623274281271,0
53.72980256354778,18.62887584642373,1
46.50445419095042,42.99782177513962,0
38.458514286200874,30.548540064851995,0
40.16208876571035,33.502856661742854,0
44.93244947249676,32.310070131866645,0
37.78180910400633,32.3649062566212,0
39.82368302491371,38.335642672481974,0
40.48532144613642,35.88402849788005,0
56.994375375435126,21.376216270491465,1
41.00910560051114,37.34710318788469,0
34.03617373492121,40.78954359785982,0
44.15583913210584,35.42744881168559,0
35.40377956316326,29.76458209670301,0
37.95939260392241,40.31717494211024,0
57.75748634368936,18.114453726598278,1
42.13616880713261,37.66977670571411,0
55.10081289746125,16.338519822314378,1
56.71909724751025,21.118836271027895,1
63.004436994268715,22.41728434237413,1
55.01145060475994,24.1361067464852,1
50.80543522105823,30.881947152721256,1
53.78262800875128,19.88285427285081,1
45.45077464944521,36.1314025880906,0
53.79732740720304,29.67421259786591,0
46.573425228063066,39.547183961872136,0
46.80926273398263,37.75503630755773,0
65.27859419933593,20.06242401856021,1
58.31972673767336,18.44603207206288,1
58.462378239493944,23.815700636389817,1
41.22255375065076,34.51227508523472,0
59.04135817649408,29.054251101828356,1
54.268603935738106,21.320835466264164,1
58.78418404590026,18.89397630292728,1
43.65173703338465,34.51726414226286,0
34.69101099480077,34.58388923081021,0
55.391797126089685,21.68926324106076,1
44.51772886243363,41.442606562004784,0
45.865008084956095,33.37072249636674,0
48.04971979140217,31.765769888552477,0
40.994020252612415,34.98787914301245,0
45.60850590748218,23.467584344952293,1
42.78631721580699,36.423318799257245,0
40.903285908645074,31.692406169338962,0
42.45564621586439,37.89876032043599,0
60.78419007803736,19.34656479308792,1
60.87683804800127,19.890313857352808,1
57.03281547554272,20.943192191064607,1
57.71120011627333,21.566156498433028,1
37.15693050336066,36.40825932300625,0
36.59220415979585,40.2174773588451,0
41.31694067746547,34.27684148152575,0
58.19243160959639,26.618282291454285,1
62.25134647647562,18.128642937084724,1
58.788303319093366,18.12729472060908,1
56.800893394135045,28.319989754546306,1
40.27534123773369,38.259578600396864,0
53.39628267615518,24.29202536315476,1
44.26967000816509,33.669875574094476,0
40.44054693413719,33.5801337406932,0
45.54525602759289,36.51200354481681,0
36.8918031420103,34.1970199822804,0
40.22351807254811,34.33227009699333,0
64.78760353801911,20.35749500110647,1
48.11810101293926,34.736787254270645,0
37.707732864798594,36.101588786306834,0
51.70744175820981,24.626458684011272,1
42.290472471938365,36.291498219093995,0
63.521453299531004,19.544960345579554,1
47.22443739068203,40.052870991285914,0
42.00291799152715,34.16174287452598,0
61.25352807177389,16.83414928846592,1
40.29228667382499,36.88288717481219,0
58.69737856011335,22.69662149979188,1
42.70014199490543,30.99367181228422,0
53.19670121665095,25.780783065091317,1
38.26777908154587,31.693775569531866,0
40.34439979247868,38.51102548016898,0
40.73325496962591,34.03987865460587,0
45.44614224281772,37.159018538245505,0
63.28871823434975,19.88568791187658,1
42.69315656327628,39.57936386151489,0
43.194797234181074,36.16453000643572,0
59.56803485993367,23.695234506785518,1
40.40895596860038,31.148235128320266,0
38.00110486894093,34.95252105564297,0
56.35497636689286,22.68461883493226,1
54.842442049867834,19.959136538725417,1
45.16917535702468,37.43740189688339,0
44.205208498368705,40.43439090200069,0
62.080088417947294,16.90650078716453,1
56.52526706496512,26.05054916571833,1
51.91005741617701,29.61349942917253,0
41.60155880723537,30.650178516663832,0
56.37446169460196,24.798871478715924,1
52.840241719511454,24.540798039505056,1
63.17608193825995,20.820877708094116,1
38.38299111251481,35.862865932702924,0
55.10116523124837,22.060166805237426,1
44.11236033065705,32.66780893007806,0
57.04582564991933,27.78482670911552,1
29.755007765443928,38.74202366353619,0
49.876881512935135,20.301451143479778,1
59.608613905905486,20.66099370690131,1
55.26484325713651,25.415319110702438,1
51.79333650108098,25.955406001805823,1
40.34504766772106,38.460047508372476,0
59.463428974384726,20.055967861893375,1
43.417084178472116,34.822074152418466,0
58.056810795609046,24.24047305554595,1
46.20763915992367,44.49019992835598,0
50.574685531025,17.513070726056014,1
41.50995028859496,36.41851354239298,0
37.475072252897895,24.348094633985895,0
51.91974081386614,40.359977413112965,0
63.65100674735194,30.835765292625453,1
53.73704588442905,26.78888810778052,1
55.461757961368264,23.463609328925507,1
60.63841103078386,28.175230743518462,1
51.383098373468414,23.47289144668818,1
42.99495715731043,30.406049785043198,0
57.68263324354655,16.876620302647982,1
53.11774543912713,24.015490081346798,1
56.61557338082807,22.617250400049677,1
40.079223035061204,26.870865525997537,0
58.15125477779556,28.26874134979683,1
62.23191881019903,20.513275291186222,1
42.1186277544329,39.579284938084726,0
39.16256376279103,37.469113261571856,0
47.54403647689483,38.29737280314053,0
59.40050295120851,26.818083774355106,1
39.09659411570422,31.398588223889185,0
58.079043156708835,19.082561479210916,1
54.20380565104253,29.00365154774523,1
42.15401875034847,34.098133796103305,0
33.84504824699919,34.740045375267854,0
41.96495220808461,31.84793492196288,0
46.68475755715508,31.700849963297685,0
44.733194767998874,30.603821366625052,0
60.55204026264606,15.921843854695176,1
39.60983784755086,40.327195208336335,0
44.34660903215545,31.06091740585616,0
42.04324588754185,29.4821497085746,0
34.2541595632947,38.241777537400935,0
50.107553422812956,24.024947830193938,1
40.767854621353855,36.71381809853314,0
58.98285737497978,29.523520002544718,1
58.94314159059521,24.45484546092586,1
44.82815571426549,36.476432197961245,0
36.942818039832886,35.41268587798502,0
61.856380663514805,24.223018888189138,1
43.62578661679831,36.34470126935842,0
43.68759703551745,32.06628379945598,0
43.082043724384555,34.93562448404157,0
37.095818066398664,35.46786771496317,0
34.02284641815143,34.87314469723478,0
34.62602456276051,34.382290915956126,0
43.61718054335999,34.47239115588962,0
41.708473138602336,37.74387698579196,0
58.5487042217745,23.78706377517545,1
39.87303715396336,30.994746403542198,0
45.815135445660005,34.26987612423588,0
36.88305069584256,36.26978560221331,0
55.084398869005014,23.79232001284715,1
64.8861527772735,20.1724977066287,1
57.18161529693259,19.7036945920547,1
41.9853395764971,36.408141286021525,0
45.44117208270097,39.90235330889911,0
39.37242071710226,41.67492600154732,0
57.289783364248784,21.692290773134747,1
57.42732034656204,18.728639696256714,1
55.947060397931466,21.13728015142808,1
39.53702060096492,38.73892732776193,0
36.66834992672133,30.609606426030012,0
37.357266167945426,36.37669942954996,0
40.65077737743344,30.80859269123209,0
37.74533450675028,34.499613229679674,0
45.0323966064599,41.27600737891948,0
38.94411867275216,43.73848133822374,0
44.56554871392318,33.90496047585981,0
41.865817463223514,36.13337452749013,0
46.46032277838421,34.21901993008319,0
54.72394643689566,19.43335053547929,1
39.69046847594038,34.44590220337567,0
58.51417146741636,26.424586660712787,1
45.25905556673564,34.62309658402557,0
37.543923609221125,27.497996577695517,0
38.3844441211366,33.64788056795657,0
44.369018235676485,42.29641736180151,0
39.2401557158915,32.93336815382353,0
39.62629556966407,35.35671316339552,0
43.48505315366422,31.155566140761564,0
55.691101110524286,23.093192388724248,1
42.2407420690485,35.5651182846278,0
59.52215546650262,21.572483909313192,1
59.23082179054989,25.311470677284962,1
57.454766931459055,23.164200426847117,1
39.0691760865339,37.60013386161816,0
50.68129751099673,19.595038857307777,1
42.17432689553293,30.97786656396877,0
57.84060061746898,24.07256656093484,1
39.13233682245673,36.30885554273343,0
53.297768843422816,22.94192207582491,1
35.375791886881274,36.2024236907798,0
55.82794743403782,21.676536021671957,1
